0,0,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,36,988,0.0,0.0,1.0000239475734725,0.0,32.000395499
0,0,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.9995880305807043,0.0,2.9995880305807043,2.9995880305807043,33.000540098
0,0,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,0.0,0.0,2.9995880305807043,0.0,34.000470632
0,0,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,0.0,0.0,2.9995880305807043,0.0,35.000410564
0,0,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,0.0,0.0,2.9995880305807043,0.0,36.00039368
0,0,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,0.0,0.0,2.9995880305807043,0.0,37.000416674
0,0,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,0.0,0.0,2.9995880305807043,0.0,38.000691423
1778263791,716077930,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.0003893057647413,0.0,2.9995880305807043,2.0003893057647413,39.00048607
1778263792,716129012,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,3.0002725927666885,0.0,3.0002725927666885,3.0002725927666885,40.000394429
1778263793,715934642,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.9999758042927196,0.0,3.0002725927666885,1.9999758042927196,41.000406384
1778263794,715972301,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.9993077396951306,0.0,3.0002725927666885,1.9993077396951306,42.000770535
1778263795,715958860,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,3.0008760547492908,0.0,3.0008760547492908,3.0008760547492908,43.000461021
1778263796,716000439,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.0000834414810953,0.0,3.0008760547492908,2.0000834414810953,44.000419546
1778263797,716051555,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.000007191051711,0.0,3.0008760547492908,1.000007191051711,45.000412778
1778263798,715946996,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.9991532550598055,0.0,3.0008760547492908,2.9991532550598055,46.000706109
1778263799,716010633,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.000261632221233,0.0,3.0008760547492908,2.000261632221233,47.000566079
1778263800,716157281,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.000286539046432,0.0,3.0008760547492908,2.000286539046432,48.000420517
1778263801,715950655,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.0000047460112627,0.0,3.0008760547492908,2.0000047460112627,49.000418118
1778263802,715998552,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,0.9991041492681423,0.0,3.0008760547492908,0.9991041492681423,50.001324141
1778263803,716007129,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,3.0017008777819845,0.0,3.0017008777819845,3.0017008777819845,51.000760579
1778263804,716289465,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.0002974054236884,0.0,3.0017008777819845,1.0002974054236884,52.000451811
1778263805,716041686,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.0000516133319337,0.0,3.0017008777819845,2.0000516133319337,53.000425418
1778263806,715959356,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.998629735456112,0.0,3.0017008777819845,1.998629735456112,54.001122121
1778263807,715971513,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.0012180974291067,0.0,3.0017008777819845,2.0012180974291067,55.000502036
1778263808,715992712,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,3.0002466022692267,0.0,3.0017008777819845,3.0002466022692267,56.000419957
1778263809,715937132,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.000015536241371,0.0,3.0017008777819845,1.000015536241371,57.000403446
1778263810,715981219,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.9999101780341741,0.0,3.0017008777819845,1.9999101780341741,58.000451324
1778263811,715964018,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.0000150792273796,0.0,3.0017008777819845,1.0000150792273796,59.000434207
1778263812,716005876,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,2.000009286043115,0.0,3.0017008777819845,2.000009286043115,60.000429808
1778263813,715943890,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.0000306109370007,0.0,3.0017008777819845,1.0000306109370007,61.000398063
1778263814,715959508,uav1/stable_origin,0.0,1.7976931348623157e+308,0.0,0.0,0,0.0,0.0,0,0,38,988,1.9993266867517026,0.0,3.0017008777819845,1.9993266867517026,62.000750068
