1778101584,793561638,uav1/stable_origin,0.06631189794582731,0.013487,1028.908059,0.082699,1248,56384.51401018179,33251.46194681081,4823966,1248,46,1052,4.998229736988213,0.0,12.621590426635995,4.723114511045572,354.000731185
1778101585,793574318,uav1/stable_origin,0.0874994712422573,0.013487,1028.908059,0.155818,1252,17721.456692997304,31117.655462791277,4840606,1252,46,1052,6.001691192554385,0.0,12.621590426635995,4.850972179196454,355.000438937
1778101586,793538150,uav1/stable_origin,0.07997284353560559,0.013487,1028.908059,0.090795,1255,9303.437897364705,26626.115517969283,4853057,1255,46,1052,4.000059256877832,0.0,12.621590426635995,4.765880886964592,356.00042547
1778101587,793680025,uav1/stable_origin,0.08999817773740577,0.013487,1028.908059,0.05422,1261,17253.49671317765,26188.12864903202,4877939,1261,46,1052,8.000208205418547,0.0,12.621590426635995,5.089313618809988,357.000397697
1778101588,793548026,uav1/stable_origin,0.07564293001351194,0.013487,1028.908059,0.044266,1265,24630.06511253131,26391.328754386483,4894531,1265,46,1052,3.9990474748800535,0.0,12.621590426635995,4.9802870044169945,358.000644593
1778101589,793540724,uav1/stable_origin,0.06835609909367867,0.013487,1028.908059,0.039558,1270,25205.095542771232,24981.691276459165,4915213,1270,46,1052,5.000001875000704,0.0,12.621590426635995,4.982258491475366,359.000644996
1778101590,793645939,uav1/stable_origin,0.06555346379382633,0.013487,1028.908059,0.048364,1275,50428.62745611476,27541.554975777726,4935850,1275,46,1052,4.001000470172569,0.0,12.621590426635995,4.884132689345086,360.000385168
1778101591,795868076,uav1/stable_origin,0.07054144959512947,0.013487,1028.908059,0.040413,1279,30666.877831443246,27459.799387919196,4952345,1279,46,1052,4.999982580060691,0.0,12.621590426635995,4.895717678416647,361.000388752
1778101592,793534827,uav1/stable_origin,0.8032209928012852,0.013487,1028.908059,0.043963,1285,41225.3537970084,29237.876816453165,4977053,1285,46,1052,5.998717846045022,0.0,12.621590426635995,5.006017695179485,362.000609354
1778101593,793571966,uav1/stable_origin,0.504988299079231,0.013487,1028.908059,0.045136,1290,23798.9101612572,26283.823832657414,4997635,1290,46,1052,6.001142395469829,0.0,12.621590426635995,5.105530165208519,363.000412474
1778101594,793572532,uav1/stable_origin,0.2963552629399656,0.013487,1028.908059,0.047561,1296,14795.728947551439,27380.730193785712,5022363,1296,46,1052,6.0001513178160835,0.0,12.621590426635995,5.194992280469275,364.000387022
1778101595,793898335,uav1/stable_origin,0.21000598671491144,0.013487,1028.908059,0.042278,1300,32556.0840684052,26634.744086489154,5038818,1300,46,1052,4.000020844108619,0.0,12.621590426635995,5.07549513683321,365.000381463
1778101596,793739109,uav1/stable_origin,0.16381185483528807,0.013487,1028.908059,0.065876,1305,21943.327837049634,24592.52959166969,5059395,1305,46,1052,6.998736937944809,0.0,12.621590426635995,5.26781931694437,366.000569121
1778101597,793545553,uav1/stable_origin,0.12455199768168929,0.013487,1028.908059,0.039895,1310,22423.11625127735,26470.344249047357,5080002,1310,46,1052,3.000328346933303,0.0,12.621590426635995,5.041070219943263,367.000452938
1778101598,793612654,uav1/stable_origin,0.11305241571106071,0.013487,1028.908059,0.040145,1315,30008.81878161636,26870.793092805645,5100636,1315,46,1052,6.000435337584177,0.0,12.621590426635995,5.1370067317073556,368.000380282
1778101599,793748799,uav1/stable_origin,0.09091828644802694,0.013487,1028.908059,0.046982,1319,39675.11997254574,26112.736373792177,5117148,1319,46,1052,5.999893561888212,0.0,12.621590426635995,5.223295414725442,369.000398092
1778101600,793532764,uav1/stable_origin,0.6150327021529033,0.013487,1028.908059,0.043943,1326,22751.83304708224,28264.878294803715,5146038,1326,46,1052,5.998817980907406,0.0,12.621590426635995,5.3008476713436385,370.00060206
1778101601,793548768,uav1/stable_origin,0.41734693328251987,0.013487,1028.908059,0.041822,1330,17412.962677984488,24840.98637222137,5162526,1330,46,1052,4.000255860365084,0.0,12.621590426635995,5.1707884902457835,371.000535018
1778101602,793564274,uav1/stable_origin,0.27248805972399515,0.013487,1028.908059,0.039994,1335,40038.34714910229,26213.03483272811,5183155,1335,46,1052,4.000493416857542,0.0,12.621590426635995,5.05375898290696,372.000408086
1778101603,793555920,uav1/stable_origin,0.21563265853879246,0.013487,1028.908059,0.046858,1338,36161.53954979364,25891.843379507518,5195544,1338,46,1052,4.000033956288255,0.0,12.621590426635995,4.948386480245089,373.000399587
1778101604,793578650,uav1/stable_origin,0.14662556237951443,0.013487,1028.908059,0.096707,1344,55877.9985590098,28251.2281738257,5220360,1344,46,1052,5.999139999284543,0.0,12.621590426635995,5.053461832149035,374.000547019
1778101605,793578507,uav1/stable_origin,0.10464544209353155,0.013487,1028.908059,0.042433,1350,52330.90730346668,29736.8347133427,5245188,1350,46,1052,6.000547748000081,0.0,12.621590426635995,5.148170423734141,375.000451952
1778101606,793593419,uav1/stable_origin,0.08306879655756606,0.013487,1028.908059,0.042143,1354,27543.609885825794,28583.153569966176,5261811,1354,46,1052,4.000236065930959,0.0,12.621590426635995,5.033376987953822,376.000392433
1778101607,793776601,uav1/stable_origin,0.0823292939392772,0.013487,1028.908059,0.040396,1359,34692.600897779754,26594.400285373486,5282580,1359,46,1052,5.000025390128932,0.0,12.621590426635995,5.030041828171334,377.000387245
1778101608,793599635,uav1/stable_origin,0.06894784745355977,0.013487,1028.908059,0.047755,1363,10274.22011409573,25975.707726444147,5299287,1363,46,1052,3.999031722447107,0.0,12.621590426635995,4.926940817598911,378.000639151
1778101609,793597489,uav1/stable_origin,0.07744235353285255,0.013487,1028.908059,0.040893,1368,30979.38953866192,26290.830128979705,5320212,1368,46,1052,6.000259595231128,0.0,12.621590426635995,5.034272695362134,379.000600587
1778101610,793645713,uav1/stable_origin,0.07004492575290455,0.013487,1028.908059,0.069962,1372,25408.987362510583,24479.22319811994,5337026,1372,46,1052,6.001228193358369,0.0,12.621590426635995,5.130968245161758,380.000381087
1778101611,793593891,uav1/stable_origin,0.7395490859010495,0.013487,1028.908059,0.097505,1378,28802.285135480095,28548.81479552649,5362300,1378,46,1052,6.000003756002351,0.0,12.621590426635995,5.217871796245817,381.000381248
1778101612,793586312,uav1/stable_origin,0.5132970660596786,0.013487,1028.908059,0.092563,1382,22667.64471840211,28057.539559151093,5379300,1382,46,1052,3.9986803954826864,0.0,12.621590426635995,5.095952656169504,382.000724708
1778101613,793556603,uav1/stable_origin,0.3836664115417551,0.013487,1028.908059,0.084894,1386,11450.383114160588,25268.980412784844,5396298,1386,46,1052,5.001329758557536,0.0,12.621590426635995,5.086490366408307,383.000445733
1778101614,793548850,uav1/stable_origin,0.20767825351564578,0.013487,1028.908059,0.042374,1393,46983.7076993399,29662.345982790946,5426065,1393,46,1052,6.000159244226342,0.0,12.621590426635995,5.17785725419011,384.000419761
1778101615,793541694,uav1/stable_origin,0.1590126777316152,0.013487,1028.908059,0.050663,1397,8852.146529651925,34656.47942461631,5443125,1397,46,1052,4.9995531149448205,0.0,12.621590426635995,5.160026840265581,385.00051254
1778101616,793554272,uav1/stable_origin,0.1271952966737415,0.013487,1028.908059,0.049325,1402,57726.45332682742,34261.0457594849,5464450,1402,46,1052,5.000429771937609,0.0,12.621590426635995,5.144067133432784,386.000424275
1778101617,793563886,uav1/stable_origin,0.1297540066428776,0.013487,1028.908059,0.136363,1407,57861.09490720273,33585.261290975286,5485677,1407,47,1052,7.000218791838339,0.0,12.621590426635995,5.3296822992733395,387.000390294
1778101618,793962909,uav1/stable_origin,0.11110157332976776,0.013487,1028.908059,0.044598,1414,40601.46551956494,33753.26687529124,5515395,1414,47,1052,7.987355832008745,0.0,12.621590426635995,5.595449652546881,388.001972224
1778101619,793560036,uav1/stable_origin,0.08752982256166064,0.013487,1028.908059,0.038074,1418,31446.187845053795,33839.61391026359,5532405,1418,47,1052,4.006390067960305,0.0,12.621590426635995,5.436543694088224,389.000378522
1778101620,793545545,uav1/stable_origin,0.0842594153889915,0.013487,1028.908059,0.097803,1424,41107.97097305327,31478.99078779849,5557738,1424,47,1052,6.987008419427992,0.0,12.621590426635995,5.591590166622201,390.002238633
1778101621,793595561,uav1/stable_origin,0.08738653126574103,0.013487,1028.908059,0.156166,1430,40474.38682871794,31757.867912599108,5582950,1430,47,1052,7.012824752355644,0.0,12.621590426635995,5.733713625195546,391.000409045
1778101622,793514050,uav1/stable_origin,0.07994298244710743,0.013487,1028.908059,0.048698,1435,40967.2410855367,29532.488456117197,5603849,1435,47,1052,5.00013173347065,0.0,12.621590426635995,5.660355436023056,392.000382738
1778101623,793703774,uav1/stable_origin,0.06875695769519248,0.013487,1028.908059,0.04174,1440,22238.895804009477,29430.050884214445,5624544,1440,47,1052,4.999878192967463,0.0,12.621590426635995,5.594307711717496,393.000408104
1778101624,793561293,uav1/stable_origin,4.247335958989492,0.013487,1028.908059,0.040001,1446,29637.452708133133,29977.317799464174,5649186,1446,47,1052,4.999384110873229,0.0,12.621590426635995,5.534815351633069,394.00053673
1778101625,793564609,uav1/stable_origin,2.811725509493005,0.013487,1028.908059,0.038294,1450,16802.997664718638,28299.625974587343,5665468,1450,47,1052,5.000733627626108,0.0,12.621590426635995,5.481407179232373,395.000383887
1778101626,793884510,uav1/stable_origin,1.6838005749605247,0.013487,1028.908059,0.042656,1455,33070.8075340156,28215.93525473115,5685770,1455,47,1052,4.999999885000003,0.0,12.621590426635995,5.433266449809135,396.000383456
1778101627,793555108,uav1/stable_origin,1.1212598391316007,0.013487,1028.908059,0.060854,1459,27283.72929937214,27900.70172108208,5701872,1459,47,1052,4.0000134600452935,0.0,12.621590426635995,5.289941150832751,397.000380296
1778101628,793627846,uav1/stable_origin,0.6819976681388187,0.013487,1028.908059,0.048111,1464,11945.54042483692,24999.412919092443,5721866,1464,47,1052,4.9989479514078345,0.0,12.621590426635995,5.26084183089026,398.000598328
1778101629,793600581,uav1/stable_origin,0.4858001570658789,0.013487,1028.908059,0.040016,1468,26493.67722706202,25774.675336162833,5737751,1468,47,1052,6.0012733981998165,0.0,12.621590426635995,5.334884987621216,399.000378687
1778101630,794408623,uav1/stable_origin,5.427172654778248,0.013487,1028.908059,51.497916,1474,22086.26225027319,24933.31025826482,5761401,1474,47,1052,4.999854774218228,0.0,12.621590426635995,5.301381966280917,400.000408129
1778101631,796087097,uav1/stable_origin,3.2436822417100086,0.013487,1028.908059,0.051757,1479,18309.879379182334,23236.104346601518,5780981,1479,47,1052,6.000145311519154,0.0,12.621590426635995,5.37125830080474,401.000382909
1778101632,793545863,uav1/stable_origin,2.1482576357859373,0.013487,1028.908059,0.040027,1483,35168.83560907307,25721.962422336732,5796549,1483,47,1052,3.999030335119492,0.0,12.621590426635995,5.234035504236215,402.000635465
1778101633,793564930,uav1/stable_origin,1.1855837909317144,0.013487,1028.908059,0.055361,1489,36377.55309022594,25894.77652376506,5819700,1489,47,1052,8.00195856738091,0.0,12.621590426635995,5.510827810550685,403.000381028
1778101634,794708005,uav1/stable_origin,0.717340402527268,0.013487,1028.908059,0.039543,1494,21319.48174017708,26424.03563129842,5838799,1494,47,1052,4.997040103235651,0.0,12.621590426635995,5.459449039819182,404.000972264
1778101635,793865084,uav1/stable_origin,0.5340619514423786,0.013487,1028.908059,0.041735,1497,19762.831834632798,24391.089411773144,5850191,1497,47,1052,3.001763037491862,0.0,12.621590426635995,5.21368043958645,405.000386165
1778101636,793584400,uav1/stable_origin,0.3346358551672101,0.013487,1028.908059,0.040537,1502,25963.342690799975,26154.62714715219,5869094,1502,47,1052,2.99911524001039,0.0,12.621590426635995,4.992223919628844,406.000697617
1778101637,793556375,uav1/stable_origin,0.22019278039768592,0.013487,1028.908059,0.045415,1507,21332.409908395297,23540.518964293038,5887875,1507,47,1052,6.00178584338127,0.0,12.621590426635995,5.093180112004087,407.000383647
1778101638,793560650,uav1/stable_origin,0.16143524494702954,0.013487,1028.908059,0.173175,1512,24353.172696219786,24794.683390414037,5906475,1512,47,1052,5.9999640722151355,0.0,12.621590426635995,5.1838585080251915,408.000390636
1778101639,794641900,uav1/stable_origin,0.14197905556638457,0.013487,1028.908059,0.10735,1515,30354.673771060472,25130.081494669746,5917581,1515,47,1052,2.00001486411047,0.0,12.621590426635995,4.865474143633719,409.000382214
1778101640,793563755,uav1/stable_origin,0.10247071680125501,0.013487,1028.908059,0.03933,1521,27339.466688107284,23935.959289136004,5939737,1521,47,1052,6.998710900440537,0.0,12.621590426635995,5.078797819314401,410.000572969
1778101641,793658443,uav1/stable_origin,0.09529504149330342,0.013487,1028.908059,0.054422,1525,22420.20555298376,23721.966504439573,5954373,1525,47,1052,3.999462000370634,0.0,12.621590426635995,4.970864237420025,411.000714849
1778101642,793554256,uav1/stable_origin,0.08145573657138076,0.013487,1028.908059,0.048379,1530,9597.856390046494,21684.53539094431,5972569,1530,47,1052,5.001441960730257,0.0,12.621590426635995,4.973922009751048,412.000413674
1778101643,793554559,uav1/stable_origin,0.061440840263108074,0.013487,1028.908059,0.057556,1537,29461.85061877056,25598.051199446683,5997899,1537,47,1052,5.000081336323099,0.0,12.621590426635995,4.976537942408253,413.000396761
1778101644,793547182,uav1/stable_origin,0.0646983840966252,0.013487,1028.908059,0.109106,1541,21735.897531413193,24282.126772639087,6012299,1541,47,1052,4.999462062881497,0.0,12.621590426635995,4.978830354455578,414.000510079
1778101645,793598596,uav1/stable_origin,0.0633530222057958,0.013487,1028.908059,0.076499,1545,14913.070577592813,22710.017170360436,6026623,1545,47,1052,5.000588509260479,0.0,12.621590426635995,4.981006169936069,415.000386627
1778101646,794096178,uav1/stable_origin,0.05634027728230038,0.013487,1028.908059,0.045011,1550,7988.884440134282,21377.53164097121,6044471,1550,47,1052,5.00001496504479,0.0,12.621590426635995,4.982907049446942,416.000382874
1778101647,793566475,uav1/stable_origin,0.05316094913879697,0.013487,1028.908059,0.048084,1553,37993.763048463064,23016.98898810296,6055173,1553,47,1052,4.9999049068085775,0.0,12.621590426635995,4.984606835183106,417.000402737
1778101648,793546968,uav1/stable_origin,0.0576384208152714,0.013487,1028.908059,0.077902,1559,39283.556768369526,23870.660941130416,6076560,1559,47,1052,4.999906066764724,0.0,12.621590426635995,4.986136758341268,418.000422527
1778101649,793553220,uav1/stable_origin,0.05645870139689958,0.013487,1028.908059,0.039498,1563,14704.39080824673,22738.66960665255,6090815,1563,47,1052,3.0000803901541344,0.0,12.621590426635995,4.787531121522554,419.000394382
1778101650,793575455,uav1/stable_origin,0.061914990587855254,0.013487,1028.908059,0.052722,1568,35578.75918344076,24634.969656694928,6108531,1568,47,1052,6.9999923770083035,0.0,12.621590426635995,5.008777247071129,420.000395558
1778101651,793910374,uav1/stable_origin,0.05777079512469185,0.013487,1028.908059,0.042275,1572,26125.311358517076,22603.68442636094,6122725,1572,47,1052,3.000068728574503,0.0,12.621590426635995,4.807906395221466,421.000372007
1778101652,793553199,uav1/stable_origin,0.05711601156086136,0.013487,1028.908059,0.108976,1578,41228.225029725494,23586.245240077526,6143965,1578,47,1052,5.989437961563309,0.0,12.621590426635995,4.926059551855651,422.002208799
1778101653,793599796,uav1/stable_origin,0.05914115388508115,0.013487,1028.908059,0.040543,1582,17653.788309014693,21727.741072942532,6158106,1582,47,1052,5.00878004581449,0.0,12.621590426635995,4.934331601251536,423.000383246
1778101654,793565848,uav1/stable_origin,0.07353296418222416,0.013487,1028.908059,0.135647,1585,15926.110285574383,20527.410791930328,6168689,1585,47,1052,4.99996046031268,0.0,12.621590426635995,4.94089448715765,424.000390772
1778101655,793820705,uav1/stable_origin,0.06417659058996156,0.013487,1028.908059,0.081574,1590,35520.14700518755,22190.941512902027,6186348,1590,47,1052,4.000016200065611,0.0,12.621590426635995,4.846806658448447,425.000386866
1778101656,793574169,uav1/stable_origin,0.08104502715071975,0.013487,1028.908059,0.044316,1596,10293.290590238761,21899.875056217606,6207432,1596,47,1052,6.990702463593255,0.0,12.621590426635995,5.061196238962928,426.001725675
1778101657,793573138,uav1/stable_origin,0.06979664041358724,0.013487,1028.908059,0.039932,1600,20695.75591316551,24290.778956730126,6221461,1600,47,1052,4.0052350304308195,0.0,12.621590426635995,4.955600118109717,427.000411695
1778101658,793571449,uav1/stable_origin,0.08772155688103724,0.013487,1028.908059,0.07674,1606,21589.012832563774,22377.92935990308,6242397,1606,47,1052,6.000154539980331,0.0,12.621590426635995,5.060055560296778,428.000383675
1778101659,793580013,uav1/stable_origin,0.0753841222826837,0.013487,1028.908059,0.089001,1611,26541.880045613878,21507.43587353287,6259795,1611,47,1052,3.9999933800109564,0.0,12.621590426635995,4.954049342268196,429.000385676
1778101660,793615137,uav1/stable_origin,0.07630012052966878,0.013487,1028.908059,0.067163,1615,33267.42908436358,22386.904908831046,6273692,1615,47,1052,3.999682321231954,0.0,12.621590426635995,4.858612640164573,430.000468559
1778101661,793554215,uav1/stable_origin,0.0701942916795157,0.013487,1028.908059,0.054878,1619,14187.692042639375,20353.175751336777,6287530,1619,47,1052,4.000322073930816,0.0,12.621590426635995,4.772783583541197,431.000384529
1778101662,793817199,uav1/stable_origin,0.06659409663436694,0.013487,1028.908059,0.040144,1622,14669.856911814946,20121.976823866666,6297877,1622,47,1052,4.0000331922754295,0.0,12.621590426635995,4.69550854441462,432.000375963
1778101663,793804358,uav1/stable_origin,3.3918314023616274,0.013487,1028.908059,0.037321,1627,8478.1123769349,19344.983161079857,6315071,1627,47,1052,2.9998228124657587,0.0,12.621590426635995,4.525939971219735,433.000440443
1778101664,793547081,uav1/stable_origin,2.241845379289464,0.013487,1028.908059,0.058122,1631,18876.4195189856,18425.051768650395,6328778,1631,47,1052,3.9997568227846885,0.0,12.621590426635995,4.47332165637623,434.000502312
1778101665,793623464,uav1/stable_origin,1.3627628057166359,0.013487,1028.908059,0.151442,1636,25952.335210529418,18707.25222860764,6345872,1636,47,1052,6.0006460295515405,0.0,12.621590426635995,4.626054093693761,435.000389409
1778101666,793538233,uav1/stable_origin,3.864869480730685,0.013487,1028.908059,0.039516,1640,34005.46040369477,20915.68158757132,6359578,1640,47,1052,4.000008848019572,0.0,12.621590426635995,4.563449569126343,436.000385902
1778101667,793550584,uav1/stable_origin,2.300567422756662,0.013487,1028.908059,0.041875,1645,28809.469062197317,20353.86939894547,6376484,1645,47,1052,5.00000107000023,0.0,12.621590426635995,4.607104719213732,437.000385963
1778101668,793544055,uav1/stable_origin,1.5289739160706464,0.013487,1028.908059,0.051098,1649,32931.4688197387,20172.546016982706,6389947,1649,47,1052,2.999174195380347,0.0,12.621590426635995,4.446311666830393,438.000673503
1778101669,793536325,uav1/stable_origin,0.8520821281085004,0.013487,1028.908059,0.109359,1655,23900.70307434593,20691.524640177544,6409951,1655,47,1052,6.001678273302277,0.0,12.621590426635995,4.601848327477581,439.000381729
1778101670,793619817,uav1/stable_origin,0.5819091568519872,0.013487,1028.908059,0.041917,1659,19652.546554444107,19933.54908440401,6423189,1659,47,1052,4.999723485292923,0.0,12.621590426635995,4.641635843259116,440.000439619
1778101671,793567561,uav1/stable_origin,0.4267586213105888,0.013487,1028.908059,0.186962,1663,14246.794473406677,20086.039924059034,6436367,1663,47,1052,5.0002790155690695,0.0,12.621590426635995,4.677500160490111,441.000381145
1778101672,793591949,uav1/stable_origin,0.3279915809354192,0.013487,1028.908059,0.049938,1666,10857.511018386132,20099.33699364754,6446217,1666,47,1052,2.9998042087789014,0.0,12.621590426635995,4.509730565318991,442.000449347
1778101673,793658178,uav1/stable_origin,0.2267488474665557,0.013487,1028.908059,0.151326,1671,37843.405272600416,22256.007694157503,6462474,1671,47,1052,6.0003710509450485,0.0,12.621590426635995,4.658794613881597,443.000385847
1778101674,793667509,uav1/stable_origin,0.15251819273052641,0.013487,1028.908059,0.039957,1676,9731.605958891965,20459.85496407167,6478605,1676,47,1052,4.999952385453434,0.0,12.621590426635995,4.692910391038781,444.000394737
1778101675,793533990,uav1/stable_origin,4.250060196035449,0.013487,1028.908059,41.460611,1681,12801.186278619773,19127.43177294185,6494604,1681,47,1052,3.9995897540797443,0.0,12.621590426635995,4.623578327342878,445.000497341
1778101676,793559241,uav1/stable_origin,2.5396924319469725,0.013487,1028.908059,0.142184,1686,8193.44371379522,19232.821230640606,6510492,1686,47,1052,5.000086601499938,0.0,12.621590426635995,4.661229154758584,446.000486084
1778101677,793608685,uav1/stable_origin,1.6881318257004088,0.013487,1028.908059,0.043224,1690,5619.895887866772,20020.542227281283,6523075,1690,47,1052,4.000250419676522,0.0,12.621590426635995,4.595131281250378,447.000417552
1778101678,793669444,uav1/stable_origin,1.0209372143978346,0.013487,1028.908059,0.09956,1695,24138.198924248703,18941.129684220414,6538647,1695,47,1052,3.9999938120095724,0.0,12.621590426635995,4.535617534326297,448.000419509
1778101679,793572176,uav1/stable_origin,0.6834862017664194,0.013487,1028.908059,0.041965,1699,8329.950273340246,17775.1325129851,6550991,1699,47,1052,5.000058575686214,0.0,12.621590426635995,4.582061638462289,449.000407962
1778101680,793549352,uav1/stable_origin,0.46728491687894785,0.013487,1028.908059,0.046711,1703,5815.102432211119,18720.63817218308,6563269,1703,47,1052,3.9986764420963423,0.0,12.621590426635995,4.5237231188256946,450.000739764
1778101681,793575401,uav1/stable_origin,0.29945326051784993,0.013487,1028.908059,0.04829,1708,43108.8362078137,21696.129084446053,6578498,1708,47,1052,5.001698161554717,0.0,12.621590426635995,4.571520623098597,451.00039835
1778101682,793566376,uav1/stable_origin,0.18887861592886665,0.013487,1028.908059,0.108015,1714,24553.95229908335,20148.528399583178,6596606,1714,47,1052,6.000066930746613,0.0,12.621590426635995,4.714375253863399,452.000387164
1778101683,793722749,uav1/stable_origin,0.14691282761092941,0.013487,1028.908059,0.052966,1718,26213.427809016965,19862.52744534597,6608555,1718,47,1052,5.000021690094092,0.0,12.621590426635995,4.742939897486469,453.000382985
1778101684,793545557,uav1/stable_origin,0.10743545872597772,0.013487,1028.908059,0.04034,1723,34295.02531566436,20711.698057531674,6623399,1723,47,1052,3.999387653756333,0.0,12.621590426635995,4.668584673113456,454.000540948
1778101685,793550306,uav1/stable_origin,0.09775822241123776,0.013487,1028.908059,0.041693,1726,27558.68201863523,19584.34457636313,6632339,1726,47,1052,4.000618407592209,0.0,12.621590426635995,4.601788046561332,455.000381276
1778101686,793917435,uav1/stable_origin,0.0989905197240131,0.013487,1028.908059,0.10559,1730,27060.691186364165,18773.4748368421,6644125,1730,47,1052,4.999874823133928,0.0,12.621590426635995,4.641596724218592,456.000407071
1778101687,793917061,uav1/stable_origin,0.083744605790925,0.013487,1028.908059,0.071056,1734,5081.674995748349,16535.388529801854,6655827,1734,47,1052,5.000117542763196,0.0,12.621590426635995,4.677448806073052,457.000382482
1778101688,793580778,uav1/stable_origin,0.06461131131542149,0.013487,1028.908059,0.037583,1741,16166.682905850023,18727.572684849474,6676369,1741,47,1052,4.998898102888977,0.0,12.621590426635995,4.709593735754645,458.000611958
1778101689,793574948,uav1/stable_origin,0.07231525405404804,0.013487,1028.908059,0.041745,1745,7330.829335383068,18720.51288654722,6688170,1745,47,1052,5.001142971216928,0.0,12.621590426635995,4.738748659300873,459.000374416
1778101690,793624678,uav1/stable_origin,0.07563230406637485,0.013487,1028.908059,0.083486,1750,6586.3010531759355,17630.638959960615,6703148,1750,47,1052,3.9999737841718184,0.0,12.621590426635995,4.664871171787968,460.000381104
1778101691,794768142,uav1/stable_origin,0.0706715813281537,0.013487,1028.908059,0.069512,1755,13777.667426916234,17181.541514897053,6718369,1755,47,1052,3.9999771201308723,0.0,12.621590426635995,4.598381766622259,461.000387356
1778101692,793583530,uav1/stable_origin,0.06751867490940165,0.013487,1028.908059,0.109819,1759,18647.978596212717,17245.528571718525,6730749,1759,47,1052,4.999335708268429,0.0,12.621590426635995,4.638477160786876,462.000524854
1778101693,793553762,uav1/stable_origin,0.06702933268725259,0.013487,1028.908059,0.042184,1764,22115.247141751883,18284.022768663224,6746385,1764,47,1052,4.000551712086063,0.0,12.621590426635995,4.574684615916795,463.00038174
1778101694,793858430,uav1/stable_origin,3.1833310697761066,0.013487,1028.908059,31.285723,1768,9888.63428174779,18404.206199276174,6759025,1768,47,1052,4.000020356103592,0.0,12.621590426635995,4.517218189935475,464.000376443
1778101695,793557527,uav1/stable_origin,1.907468985602093,0.013487,1028.908059,0.062723,1773,22339.8674899688,23269.650310283003,6774935,1773,47,1052,3.999929817231427,0.0,12.621590426635995,4.46548935266507,465.00039501
1778101696,793539375,uav1/stable_origin,1.2769158976535335,0.013487,1028.908059,0.050754,1777,17564.834381149347,22629.94671612842,6787752,1777,47,1052,4.999237506297065,0.0,12.621590426635995,4.51886416802827,466.000547781
1778101697,793541366,uav1/stable_origin,0.7987493976654353,0.013487,1028.908059,0.158237,1782,37203.87201675533,21667.907672753856,6803933,1782,47,1052,6.0010481970875365,0.0,12.621590426635995,4.6670825709341965,467.000372293
1778101698,793597869,uav1/stable_origin,0.5417118795082921,0.013487,1028.908059,0.041197,1786,24345.375433857393,20730.192536625702,6816944,1786,47,1052,3.9999575884496896,0.0,12.621590426635995,4.600370072685746,468.000382371
1778101699,794008921,uav1/stable_origin,0.423652727161545,0.013487,1028.908059,0.171729,1789,15577.832283552865,19453.114150566937,6826755,1789,47,1052,3.9999878440369416,0.0,12.621590426635995,4.540331849820865,469.000386835
1778101700,793553446,uav1/stable_origin,0.28759522956745864,0.013487,1028.908059,0.055317,1795,27442.02666155403,19995.35300476968,6846565,1795,47,1052,5.998254567903285,0.0,12.621590426635995,4.686124121629107,470.000688648
1778101701,793561730,uav1/stable_origin,0.20578004601920963,0.013487,1028.908059,0.039845,1799,15234.694109728698,18556.224685957484,6859819,1799,47,1052,3.999713620504772,0.0,12.621590426635995,4.617483071516674,471.000760422
1778101702,793580140,uav1/stable_origin,0.14859537759320343,0.013487,1028.908059,0.039047,1803,32877.81232571476,19636.610997152486,6873145,1803,47,1052,5.001675656376723,0.0,12.621590426635995,4.655902330002679,472.00041445
1778101703,793925952,uav1/stable_origin,0.11278602323890077,0.013487,1028.908059,0.043149,1807,27504.504364123088,20098.00051377114,6886564,1807,47,1052,5.000024550120542,0.0,12.621590426635995,4.690314552014465,473.000409596
1778101704,793540399,uav1/stable_origin,0.09582017194115867,0.013487,1028.908059,0.046439,1810,23637.051947112657,19273.93528239892,6896692,1810,47,1052,1.9995119291356576,0.0,12.621590426635995,4.421234289726584,474.000660921
1778101705,793547847,uav1/stable_origin,0.0871953146295348,0.013487,1028.908059,0.171352,1815,6725.9050358914465,18825.46246957562,6913718,1815,47,1052,5.001339803918732,0.0,12.621590426635995,4.479244841145799,475.000384725
1778101706,793796728,uav1/stable_origin,0.08480492279943115,0.013487,1028.908059,0.212835,1822,23622.83044354707,22023.908505339725,6937939,1822,47,1052,7.999977552062989,0.0,12.621590426635995,4.8313181122375175,476.000387956
1778101707,793540016,uav1/stable_origin,0.0777026687487068,0.013487,1028.908059,0.037331,1826,25644.161327491394,20609.713818619308,6952001,1826,47,1052,3.9996901959964886,0.0,12.621590426635995,4.748155320613415,477.000465594
1778101708,793562465,uav1/stable_origin,0.09292698586602655,0.013487,1028.908059,0.160659,1830,14185.994883095385,18587.476779230685,6966231,1830,47,1052,4.999691184074633,0.0,12.621590426635995,4.773308906959537,478.000534615
1778101709,793540259,uav1/stable_origin,0.08980083865403,0.013487,1028.908059,0.129734,1835,32684.75508636777,21168.90504290835,6984227,1835,47,1052,5.000708570400175,0.0,12.621590426635995,4.796048873303601,479.000385303
1778101710,793566779,uav1/stable_origin,0.07322908484090909,0.013487,1028.908059,0.039226,1839,6805.332961865627,21281.26972378124,6998774,1839,47,1052,3.9999992320001483,0.0,12.621590426635995,4.716443909173256,480.000385163
1778101711,793835008,uav1/stable_origin,0.07814387298770842,0.013487,1028.908059,0.133558,1844,25054.766830934088,22762.69831867354,7017074,1844,47,1052,5.999967480176258,0.0,12.621590426635995,4.844796266273556,481.000390667
